timestamp,uuid,site,fixed_detected,event_type,sn2024-12-09 09:36:53_239,ec18389d-6b97-47be-b6a6-963b2d821d85,site_2,detected,s_vlan,F7B6PTNAS58LZMVU
2024-12-09 09:52:45_266,593a6458-1482-4570-bc0d-2d684c7aec03,site_1,detected,service changed,radius
2024-12-09 09:52:45_266,0bc9a385-3379-479e-81f6-5c4fc5e1382e,site_1,detected,service changed,snmpv6
2024-12-09 09:52:45_266,da31cfa2-9ff0-4a9e-9f55-debef41bbf3a,site_1,detected,service changed,web-proxy
2024-12-09 09:52:59_755,593a6458-1482-4570-bc0d-2d684c7aec03,site_1,fixed,service changed,radius
2024-12-09 09:52:59_756,da31cfa2-9ff0-4a9e-9f55-debef41bbf3a,site_1,fixed,service changed,web-proxy
2024-12-09 09:53:00_763,0bc9a385-3379-479e-81f6-5c4fc5e1382e,site_1,fixed,service changed,snmpv6
2024-12-09 09:53:01_769,be7bf4a0-3bcc-4849-a333-706d4ab45a62,site_2,fixed,snmp_profile,50SO25GRE5DNBXV7
2024-12-09 09:53:11_828,58429457-4a56-4129-902c-71fe5426eeab,site_2,fixed,gemport,U53OFGOXPU9OFLTZ
2024-12-09 09:53:15_856,63fb9cbc-bb18-4868-8a95-7e41c6403673,site_2,fixed,service changed,ssh
2024-12-09 09:53:25_911,e4a86427-47c1-499e-94bd-adbec036dd91,site_2,fixed,service changed,telnetv6
2024-12-09 09:53:43_988,54455761-ef0a-4bc2-b1f0-bc4757d7eef4,site_2,fixed,gemport,EG7WFRXF3JVCO7IY
2024-12-09 09:53:46_998,c2eb45af-cc4a-4dc3-8248-efc03cb01119,site_2,fixed,unregistered,6HF1NZ5CNWJCH265
2024-12-09 09:53:51_013,071931d8-6308-43b9-9f5f-975663d26ca9,site_2,fixed,c_vlan,O3HEG0RDAS08OAWY
2024-12-09 09:54:03_044,48a7730f-97d0-4ac0-9390-60311ee6db58,site_2,fixed,vlan_type,ASBQJG4B9BRYRZD7
2024-12-09 09:54:10_058,80977a4a-089a-4fa5-87ae-a961cdb50bb9,site_2,fixed,unregistered,TIJGDP6RDE68IZX7
2024-12-09 09:54:21_073,8efde5f2-62a4-421c-a854-759e16e341d1,site_2,fixed,snmp_profile,PHDUUDJ2R9RH3YWJ
2024-12-09 09:54:38_935,475bb895-b6ce-4232-a5d9-5782d25bebcb,site_2,detected,unregistered,CDK90QV222XKDZ1F
2024-12-09 09:54:38_936,8cdd3562-21ac-4901-be3f-3f53f071c84a,site_2,detected,unregistered,3P6GU8KWRMPFQUP8
2024-12-09 09:54:38_962,5762ca51-f625-43ef-a58d-b4eaa1eabf4c,site_2,detected,gemport,WSSPRS6C95Z7QE6U
2024-12-09 09:54:38_963,d3c328d5-4b15-4052-bc03-ff239c799bb5,site_2,detected,gemport,BELLC12NKZCMT8B9
2024-12-09 09:54:39_007,a3d83126-661a-45c2-b8de-56bb83d6d521,site_2,detected,vlan_type,R8XEIHE72O9NYRDD
2024-12-09 09:54:39_021,9def02f8-a09f-4709-81ce-5cc3710e4e75,site_2,detected,snmp_profile,4PVDQXMGADM1FQMZ
2024-12-09 09:54:42_312,80b60a29-08a6-412e-8aae-e1807a7c1805,site_2,detected,service changed,ftp-client
2024-12-09 09:54:42_312,2af15b4f-387d-43b7-b2cd-91c4a7366a33,site_2,detected,service changed,ssh
2024-12-09 09:54:57_181,2af15b4f-387d-43b7-b2cd-91c4a7366a33,site_2,fixed,service changed,ssh
2024-12-09 09:54:58_186,80b60a29-08a6-412e-8aae-e1807a7c1805,site_2,fixed,service changed,ftp-client
2024-12-09 09:55:49_401,475bb895-b6ce-4232-a5d9-5782d25bebcb,site_2,fixed,unregistered,CDK90QV222XKDZ1F
2024-12-09 09:56:01_446,a3d83126-661a-45c2-b8de-56bb83d6d521,site_2,fixed,vlan_type,R8XEIHE72O9NYRDD
2024-12-09 09:56:14_485,9def02f8-a09f-4709-81ce-5cc3710e4e75,site_2,fixed,snmp_profile,4PVDQXMGADM1FQMZ
2024-12-09 09:57:20_759,21e564d7-a5bf-41d8-97eb-12244e389925,site_1,detected,service changed,web-proxy
2024-12-09 09:57:36_712,21e564d7-a5bf-41d8-97eb-12244e389925,site_1,fixed,service changed,web-proxy
2024-12-09 09:57:46_737,5762ca51-f625-43ef-a58d-b4eaa1eabf4c,site_2,fixed,gemport,WSSPRS6C95Z7QE6U
2024-12-09 09:58:04_773,d3c328d5-4b15-4052-bc03-ff239c799bb5,site_2,fixed,gemport,BELLC12NKZCMT8B9
