time,site,event,timestamp
2024-11-06 11:46:53_591,76e4234d-3088-4260-91a8-b0b916b7b7ad,site_4,fixed,unregistered,Q8OIM4GGACWSY7BL
2024-11-06 11:47:20_092,0a3bf151-7645-4861-b298-3d6b093734cf,site_4,detected,unregistered,FNOMMK20S7K3TQS2
2024-11-06 11:47:20_093,629f9374-214f-4a01-b035-1acf6068fd51,site_4,detected,unregistered,66M097WLLQ3N0VU7
2024-11-06 11:47:20_116,785a3efc-2cfd-4904-a3e7-9d022eb38203,site_4,detected,gemport,DYN6E9OHTE965J7J
2024-11-06 11:47:20_141,c618dbe9-73b6-419b-803b-684fbe21d85b,site_4,detected,c_vlan,RFWOXRR2N37GPJ64
2024-11-06 11:47:20_195,78f35ad8-cad4-48fc-a6a2-ec0d6e7e23f0,site_4,detected,vlan_type,DIPR2KKK80D501JO
2024-11-06 11:47:20_226,b95a4b9c-1aa7-49ae-814c-d913555ecdc3,site_4,detected,snmp_profile,R3BKJVRXLNLFWFBY
2024-11-06 11:47:23_504,cdd41865-24f9-4b7c-a0bb-6f316e1b7520,site_4,detected,service changed,ssh
2024-11-06 11:47:37_715,cdd41865-24f9-4b7c-a0bb-6f316e1b7520,site_4,fixed,service changed,ssh
2024-11-06 11:47:51_784,f3242ebb-8a1b-4735-873c-113580f8b60c,site_4,fixed,snmp_profile,FTJMQ5M1H0RH2XOC
2024-11-06 11:48:23_846,cdef934f-438c-4693-8af2-09400bbfbc4b,site_1,detected,service changed,ftp-client
2024-11-06 11:48:37_993,cdef934f-438c-4693-8af2-09400bbfbc4b,site_1,fixed,service changed,ftp-client
2024-11-06 11:48:50_046,b95a4b9c-1aa7-49ae-814c-d913555ecdc3,site_4,fixed,snmp_profile,R3BKJVRXLNLFWFBY
2024-11-06 11:49:35_040,801fa571-987e-4cc2-9924-53179f61a597,site_2,detected,service changed,dhcp-relay
2024-11-06 11:49:35_040,6943cbf1-10b8-4391-b4ba-73727bd07089,site_2,detected,service changed,netconf
2024-11-06 11:49:35_041,9edde24c-cb57-4dae-8756-2d22ed10ec89,site_2,detected,service changed,sftp-client
2024-11-06 11:49:35_041,2ca85bf0-530e-4497-ad9c-f07549f41467,site_2,detected,service changed,ssh
2024-11-06 11:49:35_041,2fbbeb7f-98ee-49b0-b691-14f25ab5af0b,site_2,detected,service changed,web-proxy
2024-11-06 11:49:49_337,801fa571-987e-4cc2-9924-53179f61a597,site_2,fixed,service changed,dhcp-relay
2024-11-06 11:49:49_338,9edde24c-cb57-4dae-8756-2d22ed10ec89,site_2,fixed,service changed,sftp-client
2024-11-06 11:49:49_338,2fbbeb7f-98ee-49b0-b691-14f25ab5af0b,site_2,fixed,service changed,web-proxy
2024-11-06 11:49:50_342,6943cbf1-10b8-4391-b4ba-73727bd07089,site_2,fixed,service changed,netconf
2024-11-06 11:49:51_347,2ca85bf0-530e-4497-ad9c-f07549f41467,site_2,fixed,service changed,ssh
2024-11-06 11:50:44_538,78f35ad8-cad4-48fc-a6a2-ec0d6e7e23f0,site_4,fixed,vlan_type,DIPR2KKK80D501JO
2024-11-06 11:51:46_722,c618dbe9-73b6-419b-803b-684fbe21d85b,site_4,fixed,c_vlan,RFWOXRR2N37GPJ64
2024-11-06 11:51:56_745,629f9374-214f-4a01-b035-1acf6068fd51,site_4,fixed,unregistered,66M097WLLQ3N0VU7
2024-11-06 11:52:02_754,785a3efc-2cfd-4904-a3e7-9d022eb38203,site_4,fixed,gemport,DYN6E9OHTE965J7J
2024-11-06 11:52:31_788,0a3bf151-7645-4861-b298-3d6b093734cf,site_4,fixed,unregistered,FNOMMK20S7K3TQS2
2024-11-06 11:52:42_983,cec3b3ac-e2c6-49b4-b321-888c7a639ced,site_4,detected,unregistered,FAJMNXPD1TUISDBI
2024-11-06 11:52:43_004,6f2ec50a-bc06-4125-ac49-29ef15eb73f3,site_4,detected,gemport,X0KGAQC96KFXVVBI
2024-11-06 11:52:43_026,73df0b98-c4a1-4296-a14a-9642ab5a0418,site_4,detected,c_vlan,N0P0E20VH9R7SGEV
2024-11-06 11:52:43_027,e3508b5b-c8a7-49f0-a378-0056b9a72515,site_4,detected,c_vlan,SDNVF4EBUO5AA5RS
2024-11-06 11:52:43_046,b041aca7-49ef-4011-b695-616b58a6b4f1,site_4,detected,s_vlan,6XR0MDD9E16IMYBP
2024-11-06 11:52:43_068,ce6befe3-b504-43f0-8018-8bac63688b39,site_4,detected,vlan_type,OVN3L6OGTLH34A7I
2024-11-06 11:52:43_088,ba23f6b3-e0e4-4d58-84f1-3308409ec948,site_4,detected,snmp_profile,HCJUCBWS29JQU695
2024-11-06 11:52:43_089,522f4ded-0ebe-4eeb-94cb-af1d1b91280e,site_4,detected,snmp_profile,DBY6PYDMX3L2ISUT
2024-11-06 11:52:46_357,b8d93cec-d2e2-4598-9252-7135e7d40f09,site_4,detected,service changed,capwap
2024-11-06 11:52:46_357,3c736299-9ba0-4f0f-a385-09364bdd8784,site_4,detected,service changed,ssh
2024-11-06 11:53:23_896,824948e0-a00d-4f06-b2fe-64a7124b9226,site_2,detected,service changed,sftp-client
2024-11-06 11:53:23_896,03e778b7-af99-422a-b6d5-44357f278ca5,site_2,detected,service changed,ssh
2024-11-06 11:53:23_896,2cc622b2-a4d9-4aa5-8363-22fea43fa04c,site_2,detected,service changed,telnetv6
2024-11-06 11:53:23_896,0b739929-edd5-41fb-a35d-e9319f793a39,site_2,detected,service changed,web-proxy
2024-11-06 11:53:27_008,a0d81132-dfdc-4a6f-84f8-f2d3ee47d8f7,site_1,detected,service changed,ftp-client
2024-11-06 11:53:38_192,824948e0-a00d-4f06-b2fe-64a7124b9226,site_2,fixed,service changed,sftp-client
2024-11-06 11:53:38_192,2cc622b2-a4d9-4aa5-8363-22fea43fa04c,site_2,fixed,service changed,telnetv6
2024-11-06 11:53:39_211,03e778b7-af99-422a-b6d5-44357f278ca5,site_2,fixed,service changed,ssh
2024-11-06 11:53:40_233,0b739929-edd5-41fb-a35d-e9319f793a39,site_2,fixed,service changed,web-proxy
2024-11-06 11:53:41_241,a0d81132-dfdc-4a6f-84f8-f2d3ee47d8f7,site_1,fixed,service changed,ftp-client
