1.3545009669996944,1.4613874650003709,1.395968394656279,0.14905669600011606,0.19555259500157263,0.17243862693754863,0.06710689900137368,0.15905379700052436,0.11864691918765402
1.358676497999113,1.4176822970002831,1.3878398727499643,0.1563010990012117,0.19860339899969404,0.1759033461252102,0.052239999999073916,0.16408939999928407,0.11754553125035727
1.3612088009995205,1.5307362009989447,1.4008726416249715,0.158803700000135,0.2025432999998884,0.17693518125014407,0.04484530000081577,0.15250569999989239,0.1090414062500713
1.3977239999985613,1.5721777999988262,1.4353067906248498,0.1480742999992799,0.21120330000121612,0.1751426968748433,0.018294800000148825,0.15220919999956095,0.10529304687497643
1.358210168998994,1.5184615660000418,1.3917345404063326,0.156430195998837,0.21126369500052533,0.18252194296894686,0.021873100000448176,0.1308077970006707,0.09642241353151348
1.3697050999999192,1.5278565999997227,1.4045967812500066,0.1574237999993784,0.205383399999846,0.1776533812501384,0.032216699999480625,0.14477249999981723,0.1076377687500667
1.3932071939998423,1.4860312929995416,1.430913502812416,0.15322699899843428,0.22067999900173163,0.17796109571872876,0.049926798999877064,0.1487665990007372,0.1074258648748696
1.3609799050009315,1.5412510049991397,1.3974801643748265,0.16015409999999974,0.22077120100038883,0.18817865631251607,0.057795599999735714,0.16231810099998256,0.10933112553146884
1.3536467100002483,1.5544641120013694,1.4072257045313563,0.15625660099976812,0.20524020199991355,0.17526842324986092,0.04117459999906714,0.14835260099971492,0.10210507568740468
1.3547150020003755,1.5244151019996934,1.3977847019996261,0.15671800000018266,0.20514600000024075,0.18006045312500873,0.028729500001645647,0.13424359999953595,0.0987653156248598
1.4025841980001132,1.4873990979995142,1.4320292354999538,0.14554210000096646,0.1947773000010784,0.17297609687511795,0.04461499999888474,0.14695659999961208,0.10825047500003393
1.3621342120004556,1.450049012000818,1.3942132463750454,0.1646794009993755,0.2728457030007121,0.19298230178117137,0.04772440099986852,0.14046050099932472,0.09679452912496345
1.3784178149999207,1.5081997159995808,1.4117146840312103,0.15303180100090685,0.22959880199960025,0.18336201759353798,0.05355380100081675,0.15838950199940882,0.10961391371881746
1.3914561069996125,1.5534483079991332,1.424889592187526,0.14448720100153878,0.22706620200006,0.17297421034379568,0.015134400000533788,0.17098750100012694,0.11309890665648936
1.373542303999784,1.4606899040009012,1.4038148571248712,0.15854419999959646,0.25023800100098015,0.1810976219997542,0.05504860000110057,0.14669580099871382,0.09753213812513195
1.3530565080000088,1.524385008999161,1.391697298906081,0.1686660010000196,0.24859890100015036,0.20131047950002312,0.038471199999548844,0.17227270100011083,0.10109499128111565
1.3581901979996474,1.4475347979987419,1.3961316917500994,0.14994769999975688,0.1981381000005058,0.17474289062488424,0.04214539999884437,0.14608919999955106,0.1062657093751227
1.4233094999999594,1.489567900000111,1.449848806249861,0.15990860000056273,0.21082149999892863,0.17838613749989918,0.04316020000078424,0.1598686000015732,0.11150452812483991
1.3503754969988222,1.4916797959995165,1.393848458562502,0.15767539999978908,0.22480309999991732,0.1829529561875347,0.0348470000008092,0.14258030000019062,0.09877922187496324
1.353937212999881,1.4337997139991785,1.3851597325626699,0.14588120100052038,0.20963910200043756,0.1762278610937642,0.04627419999997073,0.14379750099942612,0.10483952603135549
1.393622196999786,1.5558043960008945,1.4251170219686173,0.15947719900032098,0.20912169899929722,0.1810123709063305,0.05804619999980787,0.1540925999997853,0.10325759687503933
1.377247405000162,1.505712805001167,1.416780758125185,0.13825669899961213,0.20815289900019707,0.17208105212472447,0.046065499998803716,0.15148340000087046,0.10604932812498191
1.3625328000016452,1.5423554999997577,1.3977430312501724,0.1533807000014349,0.19667540000045847,0.17148942187503735,0.046646100001453306,0.15475979999973788,0.10738051875011934
1.3632699080008024,1.4810000090001267,1.4044918620939484,0.1619124010012456,0.23078900200016506,0.1865912323437442,0.05570389999957115,0.14376460099992983,0.10101709737489273
1.4104594979999092,1.4873467979996349,1.441301604250043,0.15306959999907122,0.21195979999902193,0.1810613437498887,0.06944739999926242,0.1821261000004597,0.11405287812488041
1.3561096009998437,1.5679859019983269,1.3996017479059901,0.15548170000147365,0.21667750100095873,0.18026240362496537,0.014260600000852719,0.1426869999995688,0.10310543171868858
1.3648091109989764,1.4877043119995506,1.4053679959063743,0.14200470099967788,0.22678740199989988,0.18028356721868022,0.04621940100150823,0.1599253009990207,0.09926103818764886
1.383025897999687,1.5905454980002105,1.4370265698750586,0.16490109999904234,0.25672750000012456,0.19366783746863803,0.025239500000679982,0.13143989999844052,0.10120545931232527
1.362820399001066,1.4968280000011873,1.4020400834688758,0.14537240100071358,0.2114075009994849,0.17235623228117447,0.04516510100074811,0.15874310199978936,0.10858304165662958
1.3658043689993065,1.462865966001118,1.401362704937469,0.1621443959993485,0.20756309499847703,0.18502107071884666,0.05607739799961564,0.14520259699929738,0.09783380081262294
1.368095194999114,1.5156827940008952,1.4100549668435747,0.14825159900101426,0.23211109900148585,0.17733912090648118,0.042073599999639555,0.13935769999989134,0.09945404062506213
1.4067743199993856,1.5400592219993996,1.452917314374929,0.14823200199862185,0.22569040300004417,0.17508916818741227,0.03778439999950933,0.15081390300110797,0.10771862349997718
1.3551979069998197,1.5342354069998692,1.4058979382501775,0.15783100000044215,0.21151980200011167,0.17738286009381454,0.02872410000054515,0.1284308999984205,0.09924857540585208
1.3583633239995834,1.4916099299989583,1.3933319882812611,0.15787540699966485,0.231838808998873,0.1814903074376275,0.04017150199979369,0.14789800600010494,0.10718944499996041
1.392997003000346,1.5210615030009649,1.4264499686250929,0.15467270000226563,0.21494019999954617,0.1791617968749506,0.0418227999980445,0.14055129999906057,0.09871285312522105
1.343928660000529,1.4501499559992226,1.3810169865621447,0.14777849500023876,0.2189748939999845,0.17612389184341737,0.0433167980008875,0.16190849499980686,0.11534945265646002
1.3433694039995316,1.4364636039972538,1.3750147571250864,0.15264419999948586,0.2081283000006806,0.1772889968749496,0.041449399999692105,0.15749890100050834,0.11521655353101323
1.38153679899915,1.6044017989988788,1.4176617552496964,0.16682619999846793,0.25019740000061574,0.19113556562479062,0.05621109999992768,0.15932360000078916,0.10121409062514886
1.4019234029983636,1.532086003000586,1.4384618967500273,0.15060210099909455,0.21044410099784727,0.17348466624980574,0.05364550000012969,0.1602376999981061,0.10740648787486862
1.3668090959981782,1.473437296001066,1.3956169646560284,0.15143869999883464,0.22348909900028957,0.1728958468440851,0.0384991999999329,0.16013839900188032,0.11163804312502634
1.356202304999897,1.5035371060002944,1.3992197706560319,0.14928340100232163,0.22568580100050895,0.17807728534398848,0.047297499997512205,0.15756070099814679,0.11135251574978611
1.378049008002563,1.5599859089998063,1.4200691049067018,0.16247520100296242,0.24649880200013286,0.17692216978150554,0.016904599997360492,0.1546180010009266,0.10629999115633382
1.3532244109992462,1.452478010996856,1.3848357734999581,0.148613100998773,0.22138440200069454,0.17120402603143248,0.056227499997476116,0.17272550200141268,0.11700061350018132
1.3583270990020537,1.4959553989974665,1.3918239115000688,0.169746399998985,0.281897900000331,0.19972090312467117,0.0313616000021284,0.16246790000150213,0.10125340937531746
1.3627867859977414,1.538146784001583,1.4130202290623401,0.17036119800104643,0.22802409699943382,0.1930222009998488,0.024599299002147745,0.14126879799732706,0.08646419590616006
1.4035618010020698,1.5609074009989854,1.445805110375204,0.1532119999974384,0.2234515999989526,0.18726317499988454,0.024149599998054327,0.139460099999269,0.09277513124982306
1.3552108030016825,1.4678185029988526,1.3910988998750327,0.1521762000011222,0.20532229999662377,0.17183604375009054,0.035022899999603396,0.14976889999888954,0.10730835937522443
1.3489439009972557,1.4275947009991796,1.388343691624982,0.14381169999978738,0.18822329999966314,0.1728220812501604,0.04710490000070422,0.1511938999974518,0.10985927812464524
1.4021118069977092,1.5492269080023107,1.442079129468425,0.1563566009972419,0.22765480100133573,0.17880510087491075,0.04771760099902167,0.15314670000225306,0.10723294443732811
1.3644046009976591,1.4908005010001943,1.4076439072501898,0.15714590000061435,0.2267771000006178,0.1880390281247628,0.04966309999872465,0.11324759999843081,0.09007449999990058
1.356884404001903,1.4470525039978384,1.3858190915002524,0.15422790099910344,0.2016256009992503,0.17957400099999177,0.0538243999981205,0.1403664999998,0.10007340624997596
1.3589227379998192,1.5270340300012322,1.3883147395628157,0.14820149300066987,0.2003292910012533,0.17310771993732033,0.04257509799936088,0.15448159299921826,0.11199058546844753
1.3886208849980903,1.4554342839983292,1.4185071473433482,0.15369799800100736,0.20387019799818518,0.17484168862461047,0.05536979899989092,0.16254819800087716,0.10653130193736615
1.4345517270012351,1.6698573320027208,1.4957199065003124,0.1719482029984647,0.2718998050004302,0.20240063506275874,0.034453001000656513,0.1476521029981086,0.0959898017811156
1.3601574019994587,1.4592859019976459,1.40138287387515,0.153874799998448,0.22242970000297646,0.17806097187508385,0.05671330000041053,0.15421649999916553,0.11213888125007543
1.3420014020011877,1.6259269030015275,1.3913483614061306,0.1556209000009403,0.2176575010016677,0.18655937521862143,0.05195559999992838,0.14900470100110397,0.10542387262466946
1.358619185997668,1.6534838830011722,1.4049009951563676,0.15846269800022128,0.23333889700006694,0.1840376510627948,0.05845530000078725,0.1436264990006748,0.09538228656253978
1.3707298010012892,1.554795001000457,1.4036039166251157,0.1604497000007541,0.20282880000013392,0.17702162187458725,0.016802899997856002,0.14943180000045686,0.10361588750015471
1.355010006998782,1.530198307998944,1.3905701136560538,0.16296750100082136,0.19993370099837193,0.1776897259061343,0.020575001002725912,0.1691350999972201,0.10885790384361371
1.3732491000009759,1.5032515999992029,1.4193986406253316,0.1708550010007457,0.2510578010005702,0.19652832593794756,0.0518636000015249,0.15873569999894244,0.09837971256229139
1.351436199998716,1.471798899998248,1.3868425406246843,0.16174369999862392,0.2408923999973922,0.18333585624975512,0.0388176000014937,0.14411349999863887,0.1052668718748464
1.3672648029969423,1.5064596029988024,1.4175507311250612,0.15862030000062077,0.20616230000086944,0.1791406874998529,0.05046740000034333,0.12602079999851412,0.0980813374999343
